0.7,1,1,1,-0.027292
0.8,0,0,0,-0.11116
0.8,0,0,0.0019569,-0.13126
0.8,0,0,0.0058708,-0.14586
0.8,0,0,0.013699,-0.15896
0.8,0,0,0.029354,-0.16676
0.8,0,0,0.060665,-0.17476
0.8,0,0,0.12329,-0.17506
0.8,0,0,0.24853,-0.17506
0.8,0,0,0.49902,-0.17506
0.8,0,0,1,-0.17506
0.8,0,0.007874,0,-0.090262
0.8,0,0.007874,0.0019569,-0.11146
0.8,0,0.007874,0.0058708,-0.13126
0.8,0,0.007874,0.013699,-0.14576
0.8,0,0.007874,0.029354,-0.15916
0.8,0,0.007874,0.060665,-0.16726
0.8,0,0.007874,0.12329,-0.17076
0.8,0,0.007874,0.24853,-0.17076
0.8,0,0.007874,0.49902,-0.17076
0.8,0,0.007874,1,-0.17076
0.8,0,0.023622,0,-0.057662
0.8,0,0.023622,0.0019569,-0.089862
0.8,0,0.023622,0.0058708,-0.11146
0.8,0,0.023622,0.013699,-0.13136
0.8,0,0.023622,0.029354,-0.14566
0.8,0,0.023622,0.060665,-0.15926
0.8,0,0.023622,0.12329,-0.16726
0.8,0,0.023622,0.24853,-0.16796
0.8,0,0.023622,0.49902,-0.16796
0.8,0,0.023622,1,-0.16796
0.8,0,0.055118,0,-0.027612
0.8,0,0.055118,0.0019569,-0.056142
0.8,0,0.055118,0.0058708,-0.089402
0.8,0,0.055118,0.013699,-0.11148
0.8,0,0.055118,0.029354,-0.13094
0.8,0,0.055118,0.060665,-0.14545
0.8,0,0.055118,0.12329,-0.15634
0.8,0,0.055118,0.24853,-0.15634
0.8,0,0.055118,0.49902,-0.15634
0.8,0,0.055118,1,-0.15634
0.8,0,0.11811,0,-0.010072
0.8,0,0.11811,0.0019569,-0.027412
0.8,0,0.11811,0.0058708,-0.055942
0.8,0,0.11811,0.013699,-0.089812
0.8,0,0.11811,0.029354,-0.11138
0.8,0,0.11811,0.060665,-0.13094
0.8,0,0.11811,0.12329,-0.13739
0.8,0,0.11811,0.24853,-0.13739
0.8,0,0.11811,0.49902,-0.13739
0.8,0,0.11811,1,-0.13739
0.8,0,0.24409,0,0.005728
0.8,0,0.24409,0.0019569,-0.009682
0.8,0,0.24409,0.0058708,-0.026352
0.8,0,0.24409,0.013699,-0.054682
0.8,0,0.24409,0.029354,-0.088232
0.8,0,0.24409,0.060665,-0.10802
0.8,0,0.24409,0.12329,-0.10802
0.8,0,0.24409,0.24853,-0.10802
0.8,0,0.24409,0.49902,-0.10802
0.8,0,0.24409,1,-0.10802
0.8,0,0.49606,0,0.022078
0.8,0,0.49606,0.0019569,0.008238
0.8,0,0.49606,0.0058708,-0.006052
0.8,0,0.49606,0.013699,-0.021782
0.8,0,0.49606,0.029354,-0.050582
0.8,0,0.49606,0.060665,-0.084512
0.8,0,0.49606,0.12329,-0.085182
0.8,0,0.49606,0.24853,-0.085182
0.8,0,0.49606,0.49902,-0.085182
0.8,0,0.49606,1,-0.085182
0.8,0,1,0,0.040288
0.8,0,1,0.0019569,0.031568
0.8,0,1,0.0058708,0.016718
0.8,0,1,0.013699,0.001358
0.8,0,1,0.029354,-0.014532
0.8,0,1,0.060665,-0.043572
0.8,0,1,0.12329,-0.066872
0.8,0,1,0.24853,-0.066872
0.8,0,1,0.49902,-0.066872
0.8,0,1,1,-0.066872
0.8,0.1,0,0,-0.10166
0.8,0.1,0,0.0019569,-0.11476
0.8,0.1,0,0.0058708,-0.12166
0.8,0.1,0,0.013699,-0.12246
0.8,0.1,0,0.029354,-0.12246
0.8,0.1,0,0.060665,-0.12246
0.8,0.1,0,0.12329,-0.12246
0.8,0.1,0,0.24853,-0.12246
0.8,0.1,0,0.49902,-0.12246
0.8,0.1,0,1,-0.12246
0.8,0.1,0.007874,0,-0.083062
0.8,0.1,0.007874,0.0019569,-0.10146
0.8,0.1,0.007874,0.0058708,-0.11446
0.8,0.1,0.007874,0.013699,-0.12196
0.8,0.1,0.007874,0.029354,-0.12236
0.8,0.1,0.007874,0.060665,-0.12236
0.8,0.1,0.007874,0.12329,-0.12236
0.8,0.1,0.007874,0.24853,-0.12236
0.8,0.1,0.007874,0.49902,-0.12236
0.8,0.1,0.007874,1,-0.12236
0.8,0.1,0.023622,0,-0.053662
0.8,0.1,0.023622,0.0019569,-0.083462
0.8,0.1,0.023622,0.0058708,-0.10186
0.8,0.1,0.023622,0.013699,-0.11496
0.8,0.1,0.023622,0.029354,-0.12176
0.8,0.1,0.023622,0.060665,-0.12226
0.8,0.1,0.023622,0.12329,-0.12226
0.8,0.1,0.023622,0.24853,-0.12226
0.8,0.1,0.023622,0.49902,-0.12226
0.8,0.1,0.023622,1,-0.12226
0.8,0.1,0.055118,0,-0.026202
0.8,0.1,0.055118,0.0019569,-0.054022
0.8,0.1,0.055118,0.0058708,-0.083352
0.8,0.1,0.055118,0.013699,-0.10241
0.8,0.1,0.055118,0.029354,-0.11491
0.8,0.1,0.055118,0.060665,-0.11763
0.8,0.1,0.055118,0.12329,-0.11763
0.8,0.1,0.055118,0.24853,-0.11763
0.8,0.1,0.055118,0.49902,-0.11763
0.8,0.1,0.055118,1,-0.11763
0.8,0.1,0.11811,0,-0.009772
0.8,0.1,0.11811,0.0019569,-0.026402
0.8,0.1,0.11811,0.0058708,-0.053522
0.8,0.1,0.11811,0.013699,-0.083252
0.8,0.1,0.11811,0.029354,-0.10221
0.8,0.1,0.11811,0.060665,-0.10906
0.8,0.1,0.11811,0.12329,-0.10906
0.8,0.1,0.11811,0.24853,-0.10906
0.8,0.1,0.11811,0.49902,-0.10906
0.8,0.1,0.11811,1,-0.10906
0.8,0.1,0.24409,0,0.005728
0.8,0.1,0.24409,0.0019569,-0.009372
0.8,0.1,0.24409,0.0058708,-0.025212
0.8,0.1,0.24409,0.013699,-0.052082
0.8,0.1,0.24409,0.029354,-0.081662
0.8,0.1,0.24409,0.060665,-0.10021
0.8,0.1,0.24409,0.12329,-0.10021
0.8,0.1,0.24409,0.24853,-0.10021
0.8,0.1,0.24409,0.49902,-0.10021
0.8,0.1,0.24409,1,-0.10021
0.8,0.1,0.49606,0,0.022188
0.8,0.1,0.49606,0.0019569,0.008238
0.8,0.1,0.49606,0.0058708,-0.005712
0.8,0.1,0.49606,0.013699,-0.021112
0.8,0.1,0.49606,0.029354,-0.047682
0.8,0.1,0.49606,0.060665,-0.069772
0.8,0.1,0.49606,0.12329,-0.069772
0.8,0.1,0.49606,0.24853,-0.069772
0.8,0.1,0.49606,0.49902,-0.069772
0.8,0.1,0.49606,1,-0.069772
0.8,0.1,1,0,0.040288
0.8,0.1,1,0.0019569,0.031828
0.8,0.1,1,0.0058708,0.016978
0.8,0.1,1,0.013699,0.001488
0.8,0.1,1,0.029354,-0.013362
0.8,0.1,1,0.060665,-0.040962
0.8,0.1,1,0.12329,-0.063232
0.8,0.1,1,0.24853,-0.063232
0.8,0.1,1,0.49902,-0.063232
0.8,0.1,1,1,-0.063232
0.8,0.2,0,0,-0.092362
0.8,0.2,0,0.0019569,-0.10046
0.8,0.2,0,0.0058708,-0.10246
0.8,0.2,0,0.013699,-0.10246
0.8,0.2,0,0.029354,-0.10246
0.8,0.2,0,0.060665,-0.10246
0.8,0.2,0,0.12329,-0.10246
0.8,0.2,0,0.24853,-0.10246
0.8,0.2,0,0.49902,-0.10246
0.8,0.2,0,1,-0.10246
0.8,0.2,0.007874,0,-0.076962
0.8,0.2,0.007874,0.0019569,-0.091962
0.8,0.2,0.007874,0.0058708,-0.099862
0.8,0.2,0.007874,0.013699,-0.10086
0.8,0.2,0.007874,0.029354,-0.10086
0.8,0.2,0.007874,0.060665,-0.10086
0.8,0.2,0.007874,0.12329,-0.10086
0.8,0.2,0.007874,0.24853,-0.10086
0.8,0.2,0.007874,0.49902,-0.10086
0.8,0.2,0.007874,1,-0.10086
0.8,0.2,0.023622,0,-0.051162
0.8,0.2,0.023622,0.0019569,-0.077162
0.8,0.2,0.023622,0.0058708,-0.091862
0.8,0.2,0.023622,0.013699,-0.099362
0.8,0.2,0.023622,0.029354,-0.099462
0.8,0.2,0.023622,0.060665,-0.099462
0.8,0.2,0.023622,0.12329,-0.099462
0.8,0.2,0.023622,0.24853,-0.099462
0.8,0.2,0.023622,0.49902,-0.099462
0.8,0.2,0.023622,1,-0.099462
0.8,0.2,0.055118,0,-0.026102
0.8,0.2,0.055118,0.0019569,-0.051002
0.8,0.2,0.055118,0.0058708,-0.076902
0.8,0.2,0.055118,0.013699,-0.091822
0.8,0.2,0.055118,0.029354,-0.097472
0.8,0.2,0.055118,0.060665,-0.097472
0.8,0.2,0.055118,0.12329,-0.097472
0.8,0.2,0.055118,0.24853,-0.097472
0.8,0.2,0.055118,0.49902,-0.097472
0.8,0.2,0.055118,1,-0.097472
0.8,0.2,0.11811,0,-0.009562
0.8,0.2,0.11811,0.0019569,-0.026002
0.8,0.2,0.11811,0.0058708,-0.051102
0.8,0.2,0.11811,0.013699,-0.077102
0.8,0.2,0.11811,0.029354,-0.091822
0.8,0.2,0.11811,0.060665,-0.095852
0.8,0.2,0.11811,0.12329,-0.095852
0.8,0.2,0.11811,0.24853,-0.095852
0.8,0.2,0.11811,0.49902,-0.095852
0.8,0.2,0.11811,1,-0.095852
0.8,0.2,0.24409,0,0.005838
0.8,0.2,0.24409,0.0019569,-0.008852
0.8,0.2,0.24409,0.0058708,-0.024682
0.8,0.2,0.24409,0.013699,-0.050002
0.8,0.2,0.24409,0.029354,-0.075522
0.8,0.2,0.24409,0.060665,-0.084792
0.8,0.2,0.24409,0.12329,-0.084792
0.8,0.2,0.24409,0.24853,-0.084792
0.8,0.2,0.24409,0.49902,-0.084792
0.8,0.2,0.24409,1,-0.084792
0.8,0.2,0.49606,0,0.022188
0.8,0.2,0.49606,0.0019569,0.008458
0.8,0.2,0.49606,0.0058708,-0.005272
0.8,0.2,0.49606,0.013699,-0.020442
0.8,0.2,0.49606,0.029354,-0.045442
0.8,0.2,0.49606,0.060665,-0.071672
0.8,0.2,0.49606,0.12329,-0.074462
0.8,0.2,0.49606,0.24853,-0.074462
0.8,0.2,0.49606,0.49902,-0.074462
0.8,0.2,0.49606,1,-0.074462
0.8,0.2,1,0,0.040288
0.8,0.2,1,0.0019569,0.031828
0.8,0.2,1,0.0058708,0.016978
0.8,0.2,1,0.013699,0.001748
0.8,0.2,1,0.029354,-0.012322
0.8,0.2,1,0.060665,-0.039012
0.8,0.2,1,0.12329,-0.057372
0.8,0.2,1,0.24853,-0.057372
0.8,0.2,1,0.49902,-0.057372
0.8,0.2,1,1,-0.057372
0.8,0.3,0,0,-0.082762
0.8,0.3,0,0.0019569,-0.086962
0.8,0.3,0,0.0058708,-0.087562
0.8,0.3,0,0.013699,-0.087562
0.8,0.3,0,0.029354,-0.087562
0.8,0.3,0,0.060665,-0.087562
0.8,0.3,0,0.12329,-0.087562
0.8,0.3,0,0.24853,-0.087562
0.8,0.3,0,0.49902,-0.087562
0.8,0.3,0,1,-0.087562
0.8,0.3,0.007874,0,-0.071362
0.8,0.3,0.007874,0.0019569,-0.083462
0.8,0.3,0.007874,0.0058708,-0.087162
0.8,0.3,0.007874,0.013699,-0.087362
0.8,0.3,0.007874,0.029354,-0.087362
0.8,0.3,0.007874,0.060665,-0.087362
0.8,0.3,0.007874,0.12329,-0.087362
0.8,0.3,0.007874,0.24853,-0.087362
0.8,0.3,0.007874,0.49902,-0.087362
0.8,0.3,0.007874,1,-0.087362
0.8,0.3,0.023622,0,-0.048262
0.8,0.3,0.023622,0.0019569,-0.071262
0.8,0.3,0.023622,0.0058708,-0.083062
0.8,0.3,0.023622,0.013699,-0.086962
0.8,0.3,0.023622,0.029354,-0.086962
0.8,0.3,0.023622,0.060665,-0.086962
0.8,0.3,0.023622,0.12329,-0.086962
0.8,0.3,0.023622,0.24853,-0.086962
0.8,0.3,0.023622,0.49902,-0.086962
0.8,0.3,0.023622,1,-0.086962
0.8,0.3,0.055118,0,-0.024992
0.8,0.3,0.055118,0.0019569,-0.047672
0.8,0.3,0.055118,0.0058708,-0.071062
0.8,0.3,0.055118,0.013699,-0.082952
0.8,0.3,0.055118,0.029354,-0.085472
0.8,0.3,0.055118,0.060665,-0.085472
0.8,0.3,0.055118,0.12329,-0.085472
0.8,0.3,0.055118,0.24853,-0.085472
0.8,0.3,0.055118,0.49902,-0.085472
0.8,0.3,0.055118,1,-0.085472
0.8,0.3,0.11811,0,-0.008962
0.8,0.3,0.11811,0.0019569,-0.024682
0.8,0.3,0.11811,0.0058708,-0.047672
0.8,0.3,0.11811,0.013699,-0.070652
0.8,0.3,0.11811,0.029354,-0.082652
0.8,0.3,0.11811,0.060665,-0.082652
0.8,0.3,0.11811,0.12329,-0.082652
0.8,0.3,0.11811,0.24853,-0.082652
0.8,0.3,0.11811,0.49902,-0.082652
0.8,0.3,0.11811,1,-0.082652
0.8,0.3,0.24409,0,0.005728
0.8,0.3,0.24409,0.0019569,-0.008442
0.8,0.3,0.24409,0.0058708,-0.023432
0.8,0.3,0.24409,0.013699,-0.046872
0.8,0.3,0.24409,0.029354,-0.069692
0.8,0.3,0.24409,0.060665,-0.071662
0.8,0.3,0.24409,0.12329,-0.071662
0.8,0.3,0.24409,0.24853,-0.071662
0.8,0.3,0.24409,0.49902,-0.071662
0.8,0.3,0.24409,1,-0.071662
0.8,0.3,0.49606,0,0.022188
0.8,0.3,0.49606,0.0019569,0.008458
0.8,0.3,0.49606,0.0058708,-0.005042
0.8,0.3,0.49606,0.013699,-0.018992
0.8,0.3,0.49606,0.029354,-0.042652
0.8,0.3,0.49606,0.060665,-0.058502
0.8,0.3,0.49606,0.12329,-0.058502
0.8,0.3,0.49606,0.24853,-0.058502
0.8,0.3,0.49606,0.49902,-0.058502
0.8,0.3,0.49606,1,-0.058502
0.8,0.3,1,0,0.040288
0.8,0.3,1,0.0019569,0.031828
0.8,0.3,1,0.0058708,0.016978
0.8,0.3,1,0.013699,0.002138
0.8,0.3,1,0.029354,-0.011792
0.8,0.3,1,0.060665,-0.035882
0.8,0.3,1,0.12329,-0.053072
0.8,0.3,1,0.24853,-0.053072
0.8,0.3,1,0.49902,-0.053072
0.8,0.3,1,1,-0.053072
0.8,0.4,0,0,-0.074662
0.8,0.4,0,0.0019569,-0.076962
0.8,0.4,0,0.0058708,-0.076962
0.8,0.4,0,0.013699,-0.076962
0.8,0.4,0,0.029354,-0.076962
0.8,0.4,0,0.060665,-0.076962
0.8,0.4,0,0.12329,-0.076962
0.8,0.4,0,0.24853,-0.076962
0.8,0.4,0,0.49902,-0.076962
0.8,0.4,0,1,-0.076962
0.8,0.4,0.007874,0,-0.064862
0.8,0.4,0.007874,0.0019569,-0.074862
0.8,0.4,0.007874,0.0058708,-0.076462
0.8,0.4,0.007874,0.013699,-0.076462
0.8,0.4,0.007874,0.029354,-0.076462
0.8,0.4,0.007874,0.060665,-0.076462
0.8,0.4,0.007874,0.12329,-0.076462
0.8,0.4,0.007874,0.24853,-0.076462
0.8,0.4,0.007874,0.49902,-0.076462
0.8,0.4,0.007874,1,-0.076462
0.8,0.4,0.023622,0,-0.046062
0.8,0.4,0.023622,0.0019569,-0.064362
0.8,0.4,0.023622,0.0058708,-0.074562
0.8,0.4,0.023622,0.013699,-0.076662
0.8,0.4,0.023622,0.029354,-0.076662
0.8,0.4,0.023622,0.060665,-0.076662
0.8,0.4,0.023622,0.12329,-0.076662
0.8,0.4,0.023622,0.24853,-0.076662
0.8,0.4,0.023622,0.49902,-0.076662
0.8,0.4,0.023622,1,-0.076662
0.8,0.4,0.055118,0,-0.023482
0.8,0.4,0.055118,0.0019569,-0.045752
0.8,0.4,0.055118,0.0058708,-0.064302
0.8,0.4,0.055118,0.013699,-0.074582
0.8,0.4,0.055118,0.029354,-0.075592
0.8,0.4,0.055118,0.060665,-0.075592
0.8,0.4,0.055118,0.12329,-0.075592
0.8,0.4,0.055118,0.24853,-0.075592
0.8,0.4,0.055118,0.49902,-0.075592
0.8,0.4,0.055118,1,-0.075592
0.8,0.4,0.11811,0,-0.008762
0.8,0.4,0.11811,0.0019569,-0.024082
0.8,0.4,0.11811,0.0058708,-0.045452
0.8,0.4,0.11811,0.013699,-0.064202
0.8,0.4,0.11811,0.029354,-0.074282
0.8,0.4,0.11811,0.060665,-0.074282
0.8,0.4,0.11811,0.12329,-0.074282
0.8,0.4,0.11811,0.24853,-0.074282
0.8,0.4,0.11811,0.49902,-0.074282
0.8,0.4,0.11811,1,-0.074282
0.8,0.4,0.24409,0,0.005838
0.8,0.4,0.24409,0.0019569,-0.008542
0.8,0.4,0.24409,0.0058708,-0.023232
0.8,0.4,0.24409,0.013699,-0.044582
0.8,0.4,0.24409,0.029354,-0.062712
0.8,0.4,0.24409,0.060665,-0.062712
0.8,0.4,0.24409,0.12329,-0.062712
0.8,0.4,0.24409,0.24853,-0.062712
0.8,0.4,0.24409,0.49902,-0.062712
0.8,0.4,0.24409,1,-0.062712
0.8,0.4,0.49606,0,0.022408
0.8,0.4,0.49606,0.0019569,0.008568
0.8,0.4,0.49606,0.0058708,-0.004932
0.8,0.4,0.49606,0.013699,-0.018992
0.8,0.4,0.49606,0.029354,-0.040312
0.8,0.4,0.49606,0.060665,-0.053032
0.8,0.4,0.49606,0.12329,-0.053032
0.8,0.4,0.49606,0.24853,-0.053032
0.8,0.4,0.49606,0.49902,-0.053032
0.8,0.4,0.49606,1,-0.053032
0.8,0.4,1,0,0.040288
0.8,0.4,1,0.0019569,0.031828
0.8,0.4,1,0.0058708,0.017238
0.8,0.4,1,0.013699,0.002788
0.8,0.4,1,0.029354,-0.011402
0.8,0.4,1,0.060665,-0.033152
0.8,0.4,1,0.12329,-0.046562
0.8,0.4,1,0.24853,-0.046562
0.8,0.4,1,0.49902,-0.046562
0.8,0.4,1,1,-0.046562
0.8,0.5,0,0,-0.066862
0.8,0.5,0,0.0019569,-0.068062
0.8,0.5,0,0.0058708,-0.068062
0.8,0.5,0,0.013699,-0.068062
0.8,0.5,0,0.029354,-0.068062
0.8,0.5,0,0.060665,-0.068062
0.8,0.5,0,0.12329,-0.068062
0.8,0.5,0,0.24853,-0.068062
0.8,0.5,0,0.49902,-0.068062
0.8,0.5,0,1,-0.068062
0.8,0.5,0.007874,0,-0.059162
0.8,0.5,0.007874,0.0019569,-0.065362
0.8,0.5,0.007874,0.0058708,-0.066662
0.8,0.5,0.007874,0.013699,-0.066662
0.8,0.5,0.007874,0.029354,-0.066662
0.8,0.5,0.007874,0.060665,-0.066662
0.8,0.5,0.007874,0.12329,-0.066662
0.8,0.5,0.007874,0.24853,-0.066662
0.8,0.5,0.007874,0.49902,-0.066662
0.8,0.5,0.007874,1,-0.066662
0.8,0.5,0.023622,0,-0.042062
0.8,0.5,0.023622,0.0019569,-0.058962
0.8,0.5,0.023622,0.0058708,-0.065262
0.8,0.5,0.023622,0.013699,-0.065762
0.8,0.5,0.023622,0.029354,-0.065762
0.8,0.5,0.023622,0.060665,-0.065762
0.8,0.5,0.023622,0.12329,-0.065762
0.8,0.5,0.023622,0.24853,-0.065762
0.8,0.5,0.023622,0.49902,-0.065762
0.8,0.5,0.023622,1,-0.065762
0.8,0.5,0.055118,0,-0.023582
0.8,0.5,0.055118,0.0019569,-0.041522
0.8,0.5,0.055118,0.0058708,-0.058762
0.8,0.5,0.055118,0.013699,-0.064102
0.8,0.5,0.055118,0.029354,-0.064102
0.8,0.5,0.055118,0.060665,-0.064102
0.8,0.5,0.055118,0.12329,-0.064102
0.8,0.5,0.055118,0.24853,-0.064102
0.8,0.5,0.055118,0.49902,-0.064102
0.8,0.5,0.055118,1,-0.064102
0.8,0.5,0.11811,0,-0.008562
0.8,0.5,0.11811,0.0019569,-0.023982
0.8,0.5,0.11811,0.0058708,-0.042022
0.8,0.5,0.11811,0.013699,-0.058252
0.8,0.5,0.11811,0.029354,-0.061882
0.8,0.5,0.11811,0.060665,-0.061882
0.8,0.5,0.11811,0.12329,-0.061882
0.8,0.5,0.11811,0.24853,-0.061882
0.8,0.5,0.11811,0.49902,-0.061882
0.8,0.5,0.11811,1,-0.061882
0.8,0.5,0.24409,0,0.005938
0.8,0.5,0.24409,0.0019569,-0.008332
0.8,0.5,0.24409,0.0058708,-0.022912
0.8,0.5,0.24409,0.013699,-0.041042
0.8,0.5,0.24409,0.029354,-0.056772
0.8,0.5,0.24409,0.060665,-0.060312
0.8,0.5,0.24409,0.12329,-0.060312
0.8,0.5,0.24409,0.24853,-0.060312
0.8,0.5,0.24409,0.49902,-0.060312
0.8,0.5,0.24409,1,-0.060312
0.8,0.5,0.49606,0,0.022188
0.8,0.5,0.49606,0.0019569,0.008568
0.8,0.5,0.49606,0.0058708,-0.004822
0.8,0.5,0.49606,0.013699,-0.018322
0.8,0.5,0.49606,0.029354,-0.036742
0.8,0.5,0.49606,0.060665,-0.047902
0.8,0.5,0.49606,0.12329,-0.047902
0.8,0.5,0.49606,0.24853,-0.047902
0.8,0.5,0.49606,0.49902,-0.047902
0.8,0.5,0.49606,1,-0.047902
0.8,0.5,1,0,0.040158
0.8,0.5,1,0.0019569,0.031828
0.8,0.5,1,0.0058708,0.017238
0.8,0.5,1,0.013699,0.002918
0.8,0.5,1,0.029354,-0.010882
0.8,0.5,1,0.060665,-0.028722
0.8,0.5,1,0.12329,-0.042132
0.8,0.5,1,0.24853,-0.042132
0.8,0.5,1,0.49902,-0.042132
0.8,0.5,1,1,-0.042132
0.8,0.6,0,0,-0.058762
0.8,0.6,0,0.0019569,-0.059862
0.8,0.6,0,0.0058708,-0.059862
0.8,0.6,0,0.013699,-0.059862
0.8,0.6,0,0.029354,-0.059862
0.8,0.6,0,0.060665,-0.059862
0.8,0.6,0,0.12329,-0.059862
0.8,0.6,0,0.24853,-0.059862
0.8,0.6,0,0.49902,-0.059862
0.8,0.6,0,1,-0.059862
0.8,0.6,0.007874,0,-0.054162
0.8,0.6,0.007874,0.0019569,-0.058362
0.8,0.6,0.007874,0.0058708,-0.058762
0.8,0.6,0.007874,0.013699,-0.058762
0.8,0.6,0.007874,0.029354,-0.058762
0.8,0.6,0.007874,0.060665,-0.058762
0.8,0.6,0.007874,0.12329,-0.058762
0.8,0.6,0.007874,0.24853,-0.058762
0.8,0.6,0.007874,0.49902,-0.058762
0.8,0.6,0.007874,1,-0.058762
0.8,0.6,0.023622,0,-0.039862
0.8,0.6,0.023622,0.0019569,-0.054062
0.8,0.6,0.023622,0.0058708,-0.057962
0.8,0.6,0.023622,0.013699,-0.058162
0.8,0.6,0.023622,0.029354,-0.058162
0.8,0.6,0.023622,0.060665,-0.058162
0.8,0.6,0.023622,0.12329,-0.058162
0.8,0.6,0.023622,0.24853,-0.058162
0.8,0.6,0.023622,0.49902,-0.058162
0.8,0.6,0.023622,1,-0.058162
0.8,0.6,0.055118,0,-0.022972
0.8,0.6,0.055118,0.0019569,-0.039712
0.8,0.6,0.055118,0.0058708,-0.054022
0.8,0.6,0.055118,0.013699,-0.057142
0.8,0.6,0.055118,0.029354,-0.057142
0.8,0.6,0.055118,0.060665,-0.057142
0.8,0.6,0.055118,0.12329,-0.057142
0.8,0.6,0.055118,0.24853,-0.057142
0.8,0.6,0.055118,0.49902,-0.057142
0.8,0.6,0.055118,1,-0.057142
0.8,0.6,0.11811,0,-0.008562
0.8,0.6,0.11811,0.0019569,-0.023372
0.8,0.6,0.11811,0.0058708,-0.039912
0.8,0.6,0.11811,0.013699,-0.053012
0.8,0.6,0.11811,0.029354,-0.056942
0.8,0.6,0.11811,0.060665,-0.056942
0.8,0.6,0.11811,0.12329,-0.056942
0.8,0.6,0.11811,0.24853,-0.056942
0.8,0.6,0.11811,0.49902,-0.056942
0.8,0.6,0.11811,1,-0.056942
0.8,0.6,0.24409,0,0.005938
0.8,0.6,0.24409,0.0019569,-0.007812
0.8,0.6,0.24409,0.0058708,-0.022292
0.8,0.6,0.24409,0.013699,-0.038962
0.8,0.6,0.24409,0.029354,-0.051662
0.8,0.6,0.24409,0.060665,-0.052392
0.8,0.6,0.24409,0.12329,-0.052392
0.8,0.6,0.24409,0.24853,-0.052392
0.8,0.6,0.24409,0.49902,-0.052392
0.8,0.6,0.24409,1,-0.052392
0.8,0.6,0.49606,0,0.022188
0.8,0.6,0.49606,0.0019569,0.008688
0.8,0.6,0.49606,0.0058708,-0.004372
0.8,0.6,0.49606,0.013699,-0.018102
0.8,0.6,0.49606,0.029354,-0.034392
0.8,0.6,0.49606,0.060665,-0.046112
0.8,0.6,0.49606,0.12329,-0.046112
0.8,0.6,0.49606,0.24853,-0.046112
0.8,0.6,0.49606,0.49902,-0.046112
0.8,0.6,0.49606,1,-0.046112
0.8,0.6,1,0,0.040158
0.8,0.6,1,0.0019569,0.031828
0.8,0.6,1,0.0058708,0.017498
0.8,0.6,1,0.013699,0.003178
0.8,0.6,1,0.029354,-0.010492
0.8,0.6,1,0.060665,-0.026642
0.8,0.6,1,0.12329,-0.038752
0.8,0.6,1,0.24853,-0.038752
0.8,0.6,1,0.49902,-0.038752
0.8,0.6,1,1,-0.038752
0.8,0.7,0,0,-0.052362
0.8,0.7,0,0.0019569,-0.053462
0.8,0.7,0,0.0058708,-0.053462
0.8,0.7,0,0.013699,-0.053462
0.8,0.7,0,0.029354,-0.053462
0.8,0.7,0,0.060665,-0.053462
0.8,0.7,0,0.12329,-0.053462
0.8,0.7,0,0.24853,-0.053462
0.8,0.7,0,0.49902,-0.053462
0.8,0.7,0,1,-0.053462
0.8,0.7,0.007874,0,-0.049362
0.8,0.7,0.007874,0.0019569,-0.053262
0.8,0.7,0.007874,0.0058708,-0.053262
0.8,0.7,0.007874,0.013699,-0.053262
0.8,0.7,0.007874,0.029354,-0.053262
0.8,0.7,0.007874,0.060665,-0.053262
0.8,0.7,0.007874,0.12329,-0.053262
0.8,0.7,0.007874,0.24853,-0.053262
0.8,0.7,0.007874,0.49902,-0.053262
0.8,0.7,0.007874,1,-0.053262
0.8,0.7,0.023622,0,-0.038062
0.8,0.7,0.023622,0.0019569,-0.049662
0.8,0.7,0.023622,0.0058708,-0.052662
0.8,0.7,0.023622,0.013699,-0.052762
0.8,0.7,0.023622,0.029354,-0.052762
0.8,0.7,0.023622,0.060665,-0.052762
0.8,0.7,0.023622,0.12329,-0.052762
0.8,0.7,0.023622,0.24853,-0.052762
0.8,0.7,0.023622,0.49902,-0.052762
0.8,0.7,0.023622,1,-0.052762
0.8,0.7,0.055118,0,-0.022572
0.8,0.7,0.055118,0.0019569,-0.037082
0.8,0.7,0.055118,0.0058708,-0.048582
0.8,0.7,0.055118,0.013699,-0.051902
0.8,0.7,0.055118,0.029354,-0.051902
0.8,0.7,0.055118,0.060665,-0.051902
0.8,0.7,0.055118,0.12329,-0.051902
0.8,0.7,0.055118,0.24853,-0.051902
0.8,0.7,0.055118,0.49902,-0.051902
0.8,0.7,0.055118,1,-0.051902
0.8,0.7,0.11811,0,-0.008152
0.8,0.7,0.11811,0.0019569,-0.022772
0.8,0.7,0.11811,0.0058708,-0.037392
0.8,0.7,0.11811,0.013699,-0.048372
0.8,0.7,0.11811,0.029354,-0.051102
0.8,0.7,0.11811,0.060665,-0.051102
0.8,0.7,0.11811,0.12329,-0.051102
0.8,0.7,0.11811,0.24853,-0.051102
0.8,0.7,0.11811,0.49902,-0.051102
0.8,0.7,0.11811,1,-0.051102
0.8,0.7,0.24409,0,0.006148
0.8,0.7,0.24409,0.0019569,-0.007912
0.8,0.7,0.24409,0.0058708,-0.021772
0.8,0.7,0.24409,0.013699,-0.036462
0.8,0.7,0.24409,0.029354,-0.046662
0.8,0.7,0.24409,0.060665,-0.046662
0.8,0.7,0.24409,0.12329,-0.046662
0.8,0.7,0.24409,0.24853,-0.046662
0.8,0.7,0.24409,0.49902,-0.046662
0.8,0.7,0.24409,1,-0.046662
